date,Open,High,Low,Close,Volume,sentiment_score
2016-02-19,0.08610987409416622,0.08798558269923909,0.09080895851181008,0.09203905294601152,0.0014578303648796116,0.0
2016-02-22,0.09145378729606086,0.0884661593912695,0.09121690531554687,0.08893165734447987,0.0024183371184672655,0.0
2016-02-23,0.08702076838994373,0.08408089707649177,0.08987068086321544,0.08720755397846876,0.0014973298249497113,0.0
2016-02-24,0.08461195902999878,0.08223868642370846,0.08762697344266308,0.08468154207012692,0.0016497607822611665,0.0
2016-02-25,0.08272944415205864,0.08069683620344412,0.08456737241463712,0.08253643671939216,0.0019627997780915715,0.0
2016-02-26,0.08177806566535768,0.08109731678013615,0.08495492187818708,0.08299753413123233,0.0013300692457873767,0.0
2016-02-29,0.08218290757459211,0.08129755706848218,0.08313955860155835,0.08215553016178508,0.002564600616223916,0.0
2016-03-01,0.08218290757459211,0.08530236283540249,0.08693346387631053,0.08887151420380508,0.0020667919238433778,0.0
2016-03-02,0.08825553621310879,0.09563476171405688,0.09405213560151755,0.09861470299312365,0.005141744043452547,0.0
2016-03-03,0.09716205821626654,0.09721665999199039,0.10161954881083506,0.10065956977606703,0.009345410558889409,0.0
2016-03-04,0.09716205821626654,0.09607529034841808,0.10047729776037205,0.09677031334576293,0.0021413789159874432,0.0
2016-03-08,0.0959475324885632,0.0950140168201842,0.09855994778280912,0.09578797538140778,0.002309771351023132,0.0
2016-03-09,0.09230395530545323,0.09829795754905887,0.09743809407253294,0.10188248030312146,0.0041457570731001725,0.0
2016-03-10,0.10161531921784543,0.10052062474969964,0.10618855301268713,0.10264429341833566,0.0034610073688206185,0.0
2016-03-11,0.10080563539937655,0.09931918301962356,0.10296577326316649,0.09945670696257093,0.0015142383657516488,0.0
2016-03-14,0.09878142585320433,0.10032038446135363,0.10378166687064007,0.10400753794029792,0.0026197843648247746,0.0
2016-03-15,0.10282984494554877,0.10152182619142971,0.10418961367437686,0.10027866321845995,0.0023634074599604253,0.0
2016-03-16,0.09797174203473542,0.09931918301962356,0.10365928282951904,0.10254405485054431,0.00210074760004399,0.0
2016-03-17,0.10246548722723776,0.10732879455346414,0.1086770285154816,0.1106834265552014,0.004533429259273555,0.0
2016-03-18,0.10930731549329988,0.10991189427312775,0.1139395422836862,0.11342996331268422,0.004171859055485677,0.0
2016-03-21,0.11214120885794097,0.1105326391670004,0.11536735609676498,0.11232733906697943,0.0021725627002533118,0.0
2016-03-22,0.10926683130237642,0.10828994793752503,0.11287888059397054,0.10994166115354546,0.0022070727548408726,0.0
2016-03-23,0.10829521072021377,0.10530636764116941,0.11057398115285767,0.10807722379262645,0.0020056255084833635,0.0
2016-03-28,0.1068782640378932,0.10530636764116941,0.10629053971362133,0.10623283414526576,0.004259473939723039,0.0
2016-03-29,0.1058661592648071,0.10312374849819783,0.10618855301268713,0.10326577253864198,0.07000942050573122,0.0
2016-03-30,0.10485405449172099,0.10212254705646776,0.10700444662016072,0.10535073474870192,0.0025960615896832586,0.0
2016-03-31,0.10444921258248653,0.10462555066079296,0.1101252396687472,0.10637316814017363,0.0020976754198163156,0.0
2016-04-01,0.10550180154649609,0.10240288346015217,0.10474034185942153,0.10132114432348992,0.003155429382114566,0.0
2016-04-04,0.10121047730861098,0.10084100921105327,0.10712683066128177,0.10444858763857982,0.001813348604609966,0.0
2016-04-05,0.10436824420063966,0.1012414897877453,0.10467914983886102,0.10116076261502376,0.0016494142957693236,0.0
2016-04-06,0.1004007934901421,0.09773728474169002,0.10011014563700894,0.09779274673723463,0.0028023365478271126,0.0
2016-04-07,0.0959475324885632,0.09489387264717661,0.09766246481458819,0.09406387201539666,0.0028015049802466896,0.0
2016-04-08,0.09270879721468765,0.09443331998398077,0.0979276302370171,0.09855455985244883,0.002911849378348951,0.0
2016-04-11,0.09675721630703212,0.09931918301962356,0.10084444988373516,0.10370682223692389,0.002356847315714865,0.0
2016-04-12,0.10202016112707989,0.10034040849018822,0.10461795781830048,0.10188248030312146,0.002109964140727013,0.0
2016-04-13,0.10157483502692198,0.10032038446135363,0.10690245991922652,0.10446863535213809,0.001762114802016117,0.0
2016-04-18,0.10444921258248653,0.1039847817380857,0.10967649818463672,0.10671397927066419,0.0016955893955822648,0.0
2016-04-20,0.10623051698311807,0.10650780937124549,0.11128788805939706,0.10948056374170527,0.002587538021983921,0.0
2016-04-21,0.10742480061535971,0.10580696836203443,0.11053318647248399,0.10665383612998937,0.001399135553161411,0.0
2016-04-22,0.10491478077810613,0.10636764116940328,0.1106963651939787,0.10819751007397609,0.006755862915252799,0.0
2016-04-25,0.10647342212865875,0.10504605526631958,0.10843226043323952,0.10490968505042002,0.00109002340423856,0.0
2016-04-26,0.1032346868547832,0.10204245094112935,0.10700444662016072,0.10661374070287287,0.0014682711578338135,0.0
2016-04-27,0.10493502287356786,0.10490588706447737,0.11014563700893402,0.10805717607906819,0.0011283448102363935,0.0
2016-04-28,0.1063317274604267,0.10452543051661994,0.10800391628931587,0.1084380826366753,0.006851054304111794,0.0
2016-04-29,0.10531962268734059,0.10692831397677213,0.11122669603883654,0.11108438082636675,0.002467907785900268,0.0
2016-05-02,0.10738431642443626,0.10482579094913896,0.11110431199771549,0.10705479040115475,0.0009098966266791226,0.0
2016-05-03,0.10590664345573055,0.10458550260312374,0.10661689715661078,0.10302519997594277,0.0010502698540744422,0.0
2016-05-04,0.1004007934901421,0.09967961553864638,0.10455676579773997,0.10286481826747661,0.0018945650382979603,0.0
2016-05-05,0.10080563539937655,0.10412494993992791,0.10631093705380819,0.10781660351636897,0.0024690858399725344,0.0
2016-05-06,0.10639245374681187,0.10332398878654384,0.10875861787622894,0.10496982819109481,0.0007567957954834377,0.0
2016-05-09,0.1032346868547832,0.10334401281537844,0.1094521274425815,0.10751588781299494,0.0012708200556822273,0.0
2016-05-10,0.10606858021942432,0.1052863436123348,0.11108391465752866,0.10940037288747219,0.0012242753702779866,0.0
2016-05-11,0.1068782640378932,0.10466559871846215,0.1092481540407131,0.10559130731140114,0.0009059004824732002,0.0
2016-05-12,0.1040443706732521,0.10492591109331198,0.11006404764818668,0.10865860748581625,0.0008411768057969316,0.0
2016-05-13,0.10728310594712766,0.10464557468962754,0.11124709337902337,0.10757603095366976,0.000559552585226957,0.0
2016-05-16,0.10647342212865875,0.1091509811774129,0.11271570187247583,0.11088390369078409,0.0017057760984424486,0.0
2016-05-17,0.11092668313023764,0.10855026031237486,0.11322563537714682,0.1096609931637297,0.0008955520859168232,0.0
2016-05-18,0.10797133719282619,0.10552663195835002,0.11271570187247583,0.10962089773661317,0.0007426360475167879,0.0
2016-05-19,0.10691874822881665,0.10632759311173406,0.11289927793415737,0.10928008660612258,0.0007479488403917136,0.0
2016-05-20,0.10647342212865875,0.10712855426511814,0.11047199445192347,0.10653354984863979,0.0012056574961162906,0.0
2016-05-23,0.10623051698311807,0.10346415698838607,0.10977848488557092,0.10685431326557206,0.0029990253796966446,0.0
2016-05-24,0.10517792801910854,0.10532639167000399,0.10661689715661078,0.10789679437060205,0.003742562292092224,0.0
2016-05-25,0.1123436298125582,0.13055666800160193,0.11863093052665931,0.12766383993905495,0.021554069990871928,0.0
2016-05-26,0.12590583377191206,0.13007609130957146,0.12915595806306857,0.13291634089132137,0.005859363766258272,0.0
2016-05-27,0.1307639366827254,0.1274329195034041,0.13450006119202057,0.1305306629778874,0.01135329977911948,0.0
2016-05-30,0.13035909477349095,0.1368642370845014,0.1355607228817362,0.13383853571500176,0.010394502358891585,0.0
2016-05-31,0.13238330431966316,0.13063676411694033,0.13588708032472563,0.1316132395100339,0.011751874740236189,0.0
2016-06-01,0.1316748309785029,0.12855426511814178,0.1362134377677151,0.13211443234899062,0.0008957830769113852,0.0
2016-06-02,0.1299542528642565,0.13223868642370845,0.13568310692285723,0.1347607305386821,0.016786207971217413,0.0
2016-06-03,0.13483259787053153,0.13420104124949941,0.13986456166115935,0.13612397506064433,0.0053448082267719904,0.0
2016-06-06,0.13440751386583538,0.131958350020024,0.13498959735650473,0.13207433692187404,0.007411068871327875,0.0
2016-06-07,0.13238330431966316,0.12923508209851825,0.13443886917146003,0.1307912832541449,0.0019953464092253553,0.0
2016-06-08,0.12888142180478523,0.12693231878253905,0.13443886917146003,0.13057075840500393,0.0007916292374633853,0.0
2016-06-09,0.12906360066394074,0.12627152583099718,0.1325215191938971,0.13014975642028026,0.001243955803014668,0.0
2016-06-10,0.12756568559977327,0.12747296756107326,0.13329661812099702,0.13101180810328583,0.001072260196756743,0.0
2016-06-13,0.13015667381887375,0.12675210252302763,0.13254191653408398,0.13016980413383855,0.0021881314932867897,0.0
2016-06-14,0.12873972713655318,0.12561073287945534,0.13250112185371027,0.12976884986267317,0.0007340200834196257,0.0
2016-06-15,0.12906360066394074,0.12771325590708849,0.13331701546118385,0.13207433692187404,0.002011561977043607,0.0
2016-06-16,0.1298732844824096,0.12795354425310373,0.1333782074817444,0.129608468154207,0.0036105278396005927,0.0
2016-06-17,0.12914456904578764,0.12815378454144974,0.13433688247052583,0.13049056755077088,0.0032908132040273463,0.0
2016-06-20,0.12873972713655318,0.13089707649179017,0.1340105250275364,0.13415929913193403,0.005467418246685493,0.0
2016-06-21,0.13278814622889762,0.12935522627152582,0.13527516011912044,0.1311521420981937,0.003441650323476324,0.0
2016-06-22,0.13278814622889762,0.12935522627152582,0.13321502876024965,0.12912732302880858,0.004311631706295135,0.0
2016-06-23,0.12793004331808427,0.12523027633159795,0.1319299963284788,0.12906717988813377,0.001277103010734313,0.0
2016-06-24,0.1206226468564026,0.1181217460953144,0.11840655978460408,0.11896313225476636,0.0052182251617520214,0.0
2016-06-27,0.11639204890490264,0.11493792551061274,0.12079304858646432,0.11796074657685295,0.002732253880077006,0.0
2016-06-28,0.11618962795028541,0.11633960752903483,0.12091543262758538,0.11665764519556547,0.00402970719743223,0.0
2016-06-29,0.11537994413181653,0.11423708450140169,0.12071145922571698,0.11800084200396947,0.0027673414121509718,0.0
2016-06-30,0.11793044815999353,0.11517821385662796,0.12189450495655367,0.11878270283274193,0.001825360136327189,0.0
2016-07-01,0.11659446985951986,0.11790148177813375,0.12291437196589565,0.12088771275636014,0.0021769284300505332,0.0
2016-07-04,0.11839601635561313,0.12074489387264717,0.12462774854159016,0.12317315210200279,0.001650730944438327,0.0
2016-07-05,0.12185741467956764,0.11868241890268322,0.12595357565373477,0.12174976443936568,0.0009250034377234765,0.0
2016-07-07,0.1206428889518643,0.1173408089707649,0.1219149022967405,0.11778031715482849,0.0013847448142001988,0.0
2016-07-08,0.11614914375936196,0.11413696435722867,0.12048708848366173,0.11717888574808043,0.0037730300042749503,0.0
2016-07-11,0.11623011214120886,0.11607929515418502,0.12254721984253254,0.11958461137507269,0.0014479208512129024,0.0
2016-07-12,0.11942836322416096,0.11613936724068882,0.12254721984253254,0.11928389567169866,0.0014873510139846338,0.0
2016-07-13,0.11774826930083802,0.1158990788946736,0.1227919879247746,0.11890298911409154,0.0011635478378076406,0.0
2016-07-14,0.11788996396907007,0.11934321185422506,0.12391384163505077,0.12349391551893509,0.0017489021171271713,0.0
2016-07-15,0.12469130804420873,0.12134561473768521,0.12169053155468527,0.11784046029550331,0.00272019615016087,0.0
2016-07-18,0.11618962795028541,0.11531838205847017,0.12205768367804838,0.11916360939034905,0.0015070314467213147,0.0
2016-07-19,0.1174648799643739,0.11591910292350821,0.12234324644066415,0.1188027505463002,0.006045288417781215,0.0
2016-07-20,0.11497510222258207,0.11501802162595112,0.12128258475094848,0.11838174856157656,0.0011154555127398345,0.0
2016-07-21,0.11675640662321361,0.11457749299158992,0.12220046505935626,0.11784046029550331,0.0013923444179212885,0.0
2016-07-22,0.11578478604105095,0.11479775730877051,0.12209847835842207,0.11808103285820253,0.0009074250230373093,0.0
2016-07-25,0.11618962795028541,0.115778934721666,0.12230245176029046,0.11958461137507269,0.0012285949018762958,0.0
2016-07-26,0.11699931176875429,0.11633960752903483,0.12087463794721169,0.11707864718028908,0.0018712118487477438,0.0
2016-07-27,0.11457026031334765,0.11381657989587504,0.12087463794721169,0.11794069886329465,0.0013172030473902739,0.0
2016-07-28,0.11851746892838345,0.11523828594313176,0.1135723901603231,0.11060323570096832,0.003664787624223203,0.0
2016-07-29,0.10930731549329988,0.10760913095714858,0.11379676090237832,0.11088390369078409,0.0025608354630125554,0.0
2016-08-01,0.10991457835715153,0.10853023628354025,0.11130828539958389,0.11208676650428019,0.0053109449469692024,0.0
2016-08-02,0.10930731549329988,0.11527833400080098,0.11485742259209399,0.11559511637697721,0.012234484225174548,0.0
2016-08-03,0.11416541840411319,0.11281537845414497,0.11822298372292252,0.11513401896513704,0.0034874327385985096,0.0
2016-08-04,0.11335573458564431,0.11273528233880656,0.11842695712479091,0.1160562137888174,0.0020402510585682057,0.0
2016-08-05,0.11509655479535243,0.1143171806167401,0.11840655978460408,0.11431206270924803,0.00450915210574509,0.0
2016-08-08,0.11264726124448403,0.1131357629154986,0.1189368906294619,0.11743950602433793,0.003078971362914548,0.0
2016-08-09,0.11659446985951986,0.11423708450140169,0.11916126137151715,0.11707864718028908,0.0034465011343621254,0.0
2016-08-10,0.11606817537751508,0.11373648378053663,0.11767225553787784,0.1150337803973457,0.002366525838387012,0.0
2016-08-11,0.11481316545888832,0.11187424909891872,0.11963040019581446,0.11569535494476856,0.0031380588593235043,0.0
2016-08-12,0.1156430913728189,0.11283540248297957,0.11604046832293068,0.11318939074998498,0.0033554675834052464,0.0
2016-08-16,0.11151370389862757,0.10830997196635964,0.11230775506873904,0.1096609931637297,0.002769813015792785,0.0
2016-08-17,0.10768794785636208,0.10622747296756108,0.10975808754538409,0.1058719753012169,0.0020875580142545006,0.0
2016-08-18,0.10602809602850087,0.10304365238285942,0.10786113490800801,0.1039473947996231,0.0023299599639478494,0.0
2016-08-19,0.1040443706732521,0.10212254705646776,0.1089013992575368,0.10541087788937674,0.0025033418044660767,0.0
2016-08-22,0.10455042305979516,0.1014217060472567,0.1060049769510056,0.10276457969968526,0.002663534059194815,0.0
2016-08-23,0.1008461195903,0.10110132158590307,0.10516868600334515,0.10246386399631123,0.004363650878270495,0.0
2016-08-24,0.10161531921784543,0.10002002402883459,0.10622934769306082,0.10298510454882621,0.0021885010788780888,0.0
2016-08-25,0.10161531921784543,0.09967961553864638,0.10253742911924286,0.09943665924901264,0.0031651079047867133,0.0
2016-08-26,0.09898384680782153,0.09671605927112534,0.10345530942765065,0.09999799522864418,0.002374518126798857,0.0
2016-08-29,0.09918626776243876,0.09631557869443333,0.09986537755476686,0.09600850023054873,0.0035441641268629336,0.0
2016-08-30,0.0949354277154771,0.09719663596315578,0.10108921796597724,0.10134119203704818,0.0035763642715048744,0.0
2016-08-31,0.09999595158090764,0.10072086503804564,0.10537265940521355,0.10366672680980736,0.00408828651365315,0.0
2016-09-01,0.10202016112707989,0.10186223468161795,0.10731040672296331,0.10386720394539005,0.0036100427585120123,0.0
2016-09-02,0.10343710780940042,0.10050060072086503,0.10729000938277648,0.10470920791483733,0.005102406277078641,0.0
2016-09-06,0.10282984494554877,0.10382458950740889,0.10745318810427122,0.10823760550109261,0.00430449408456317,0.0
2016-09-07,0.1068782640378932,0.10472567080496595,0.10884020723697631,0.10466911248772078,0.024959477827301478,0.0
2016-09-08,0.10157483502692198,0.09847817380857027,0.10274140252111126,0.09973737495238667,0.004502384069604424,0.0
2016-09-09,0.09793125784381197,0.09721665999199039,0.10129319136784563,0.0994767546761292,0.006073677211012884,0.0
2016-09-12,0.09752641593457755,0.09785742891469765,0.10233345571737447,0.10168200316753877,0.004199208389241816,0.0
2016-09-14,0.1004007934901421,0.10028033640368442,0.10655570513605024,0.102744531986127,0.003184418751932095,0.0
2016-09-15,0.10197967693615641,0.1,0.10506669930241096,0.10150157374551434,0.003710339048350827,0.0
